0.03560487143091636,0.0076762503152637135,0.0472543168903599,1
0.04937977132040383,0.02356430031622754,0.11532828979884897,1
0.04398065758722703,0.018941803569747985,0.08853557453221757,1
0.04290382806166736,0.020736026299488352,0.08439226982801958,1
0.0343830860367964,0.008353982105197963,0.056307471860804995,1
0.050323917729266116,0.026130427527425802,0.11629055509884985,1
0.04662719475571029,0.017853395018724766,0.08506794663066806,1
0.04522974687279139,0.015290683312192329,0.08397166491124329,1
0.045859950358148986,0.017171170889973816,0.10622589593959544,1
0.036138528800500475,0.012943196069465531,0.06736967749273971,1
0.051559499174993965,0.025044078220274827,0.11801308139528166,1
0.037209008079553435,0.0083684612556006,0.06118517951621367,1
0.04019480526848796,0.010802829359016195,0.07620779205898037,1
0.045524934162983706,0.022059242124114326,0.07867277747182211,1
0.03720972415592507,0.012011443699491935,0.058329205563285906,1
0.03846862831174541,0.01831282749071614,0.06753043843359799,1
0.048930328694562895,0.029700033570627324,0.08583864193878611,1
0.04434496500994775,0.016044500805903632,0.09207183537713773,1
0.04339432843903342,0.01844081455746918,0.08803537096157284,1
0.04277581200263474,0.011497744034556454,0.06953982301764099,1
0.04999714051731701,0.01809795025647704,0.09221789270231351,1
0.04725254092026473,0.01808083050647411,0.09597122058312414,1
0.046864756347992066,0.02363444124954331,0.0896977431767081,1
0.043859169886314976,0.020788501307248023,0.07635264975637857,1
0.03797852516706746,0.015209430644443902,0.05714497784338032,1
0.04716723691800464,0.023883319638258287,0.08206325280367732,1
0.04639257912619477,0.02186965069470741,0.08095110047867972,1
0.040779039358619186,0.005546008745235793,0.05657381972650226,1
0.03973570569924297,0.005639073634550497,0.05504569521842447,1
0.03814714888144558,0.004178215884726739,0.05329378591528856,1
0.04179974709931484,0.005867426791992699,0.05793479008596598,1
0.03729968121436472,0.0036730013578586667,0.052228522582481576,1
0.046370192748785885,0.011903275082043188,0.07589950234199443,1
0.040407356055078135,0.0012226595488801022,0.057091572971924305,1
0.03919567222428451,0.001861307374102436,0.05530534550512512,1
0.03869455778164742,0.0029106562009739495,0.054399243775597766,1
0.04042363813330603,0.006303344660584936,0.05574792523272488,1
0.041444726737296246,0.001116403009574415,0.05856839002333933,1
0.0417680633479208,0.00723157352579975,0.05726866392828273,1
0.037449757894915565,0.007728843370933317,0.050618488763593227,1
0.03852464720287784,0.0076457161102497055,0.05228536309174075,1
0.04752967411849287,0.012061090629029955,0.07778302299457311,1
0.04811424478146166,0.011343331300196206,0.07910042177452828,1
0.03934798463027553,0.010760926708816603,0.05116722176630444,1
0.0407014534241254,0.013893638827110663,0.050402049089324136,1
0.0412708182383725,0.00959415125833527,0.05509348480942586,1
0.04918279096594227,0.011007964415587877,0.0818642728088133,1
0.04501234332968495,0.008029820559100249,0.07564158939534976,1
0.038812785106037306,0.0020053899315786595,0.05474215915182607,1
0.040275206196689506,0.0008660174284675718,0.056931389273756024,1
0.04004193957433616,0.003021073805527091,0.056300755571624526,1
0.038247602652845034,0.0019594380714926187,0.05394812146099832,1
0.04680608474539084,0.010767834729903251,0.07774087760287078,1
0.040489402077733064,0.003394637869899833,0.056850185910104906,1
0.04155529589240066,0.007431590569695428,0.056843721652097556,1
0.03690600875462906,0.001961194881209871,0.052044413198449956,1
0.05518685477232934,0.016412545048002464,0.1052735456307415,1
0.03846067215007269,0.005682758640921718,0.05318365681871047,1
0.03926144347712465,0.006209712877111998,0.05411419933089676,1
0.04861739916987181,0.013189559657796952,0.07915782180989735,1
0.039978306589384685,0.00784619515025004,0.05426237465916291,1
0.03947263196427715,0.0043215385733596685,0.05514143616094939,1
0.029241667787488324,0.014941832299721585,0.07584204852235751,1
0.03229320004437186,0.008041282002776587,0.060107181963419486,1
0.02287524102465237,0.013667961249483801,0.05623330515444729,1
0.018024823522465143,0.0073508905172972846,0.05040750326766735,1
0.028600680091020916,0.0030751424719142966,0.034127563531119044,1
0.016519097535905147,0.006834913213180793,0.0455898658209298,1
0.016913797824861927,0.007946284765962647,0.044723061738710046,1
0.014713990434289632,2.672606636009829e-08,0.020805127368168,1
0.015359695791558823,0.006594221099975692,0.04318926494585555,1
0.013440350915318864,0.0019146533200114398,0.03981314032258813,1
0.016657395950105482,4.700000395527441e-05,0.04077566684143158,1
0.015506525216667608,0.006647667978529119,0.04361927047984942,1
0.013324034120823941,0.0013680810511517325,0.03971113079405882,1
0.01663812951164959,1.7514579646197555e-05,0.040731006756330054,1
0.02994950300219881,0.010948614200504954,0.08272490465956167,1
0.02839768082136776,0.00374135449929344,0.03714938007448514,1
0.02612282758361904,0.014102900024566994,0.07279649928649148,1
0.014324888351907884,0.0017208091990373786,0.019800528609699435,1
0.025797982941434584,0.011998745551444989,0.06462128002174287,1
0.03207966971970252,0.008773128075430606,0.07071713522816603,1
0.029355293711943634,0.020721616266779826,0.07126635375549963,1
0.033468697921743916,0.0038691155168444416,0.05412919628867819,1
0.03852905803462921,0.021205707348156112,0.08876388177777926,1
0.024006471124841087,0.0050336307408438185,0.0372769188322653,1
0.030198029734473088,0.019872326569380788,0.07426099208201599,1
0.024473461624859718,0.0024894991044083128,0.05371340547251632,1
0.0247170429082511,0.01727451106901966,0.0631463318245514,1
0.024092169151412178,0.003965303119168464,0.051246448930872636,1
0.04124921792182883,0.028975961574332437,0.09319071089727653,1
0.04127124292197558,0.02899106362090874,0.09316684687501127,1
0.050793101612859506,0.03043167764104401,0.09566762267847358,1
0.0523729557638625,0.03136083328173877,0.0989338654609878,1
0.04561962657993344,0.03176827744512268,0.08888919580883944,1
0.04491475641737395,0.030218885086426513,0.08888061075092926,1
0.046378961469308866,0.034529015334562374,0.10221233305724269,1
0.04326772866702265,0.032580300813428414,0.09758275252662041,1
0.03562005628713614,0.016913845841144186,0.08779803766950325,1
0.04396767631107215,0.024401320999554593,0.11182464510063014,1
0.033234706131059534,0.011261339439399913,0.06197960691536013,1
0.047654185254854604,0.02722556831337471,0.12394886124203076,1
0.04495797194965131,0.019416380449648423,0.10734612359703638,1
0.03086721632966898,0.014159844145795351,0.08177063958903615,1
0.02908282881707538,0.015153487622296014,0.08150149831621406,1
0.026570953416134014,1.710430801110012e-07,0.037572521242152476,1
0.04162723309625134,0.03153887017063501,0.09212679896239931,1
0.03676915254921365,0.02863984824780707,0.08533181830893591,1
0.0272427001903213,0.010745973270620865,0.062359166475893596,1
0.02840156946152111,0.013212467417567,0.0672817211195283,1
0.02482875768458375,0.011622857828121428,0.06479678606640003,1
0.019027844388266508,0.009311096055473402,0.05179894227267476,1
0.03336603300627295,0.012462742752127018,0.08579599108145321,1
0.02948023423624782,0.0171488705248063,0.06713097837748364,1
0.033043528820605565,0.012664727149587785,0.08468814136504561,1
0.030561490394558872,0.01817741837809451,0.06883485279897646,1
0.01677768285339659,0.005485422158363742,0.04761075842188577,1
0.025556345250636013,0.011509646955702628,0.06326903649860911,1
0.02692918353974833,0.01134111731621165,0.07000644125427213,1
0.017032050498972693,0.01012394576728292,0.045488302078271585,1
0.026112019644060833,0.015194338578589537,0.06363824547972688,1
0.020264852427762735,0.006433626525357498,0.057715260532264175,1
0.019134142956513688,0.00843709906898599,0.05228200409492224,1
0.01945474379798443,0.010148852505681762,0.051310361997987684,1
0.022047178685447765,0.008986488134493436,0.05703204404411923,1
0.03345253344164617,0.011482077619893113,0.08297126539430043,1
0.03492067197336282,0.009655304387138245,0.07183488159993547,1
0.03706667655271941,0.022746797449600942,0.08282066498674745,1
0.03042442660351843,0.0036174685273413837,0.03987758136999377,1
0.03106387754555958,0.016870069735417503,0.08619179640354027,1
0.03461864940089318,0.021385197791236755,0.07448582680174119,1
0.029153318681617354,0.004830363106541028,0.05379142222730517,1
0.036594173946270764,0.02001582007144805,0.08253294302268586,1
0.014222752283680432,1.3343235556414042e-07,0.024633386300284974,1
0.034114378193875285,0.015653940724358432,0.08829273811753206,1
0.024984373902158994,0.005579084651886208,0.03828735401233223,1
0.04544457080746625,0.02172597451143577,0.11090430539313138,1
0.027161465889880772,0.009397283199481746,0.037403210884404854,1
0.04174756594691961,0.019106049088973977,0.1041507470451225,1
0.0446501942522008,0.024952859871277325,0.09289285894899878,1
0.03592981343835426,0.008777435567366747,0.06841730927748294,1
0.048417994708548004,0.021194602922879852,0.10360059181126775,1
0.046117425058696426,0.03258858105270113,0.09923845070152161,1
0.0495946471503458,0.035412697452246726,0.10403630091623978,1
0.04367564150343124,0.03195397175020432,0.09295170412564749,1
0.03579478570395461,0.024656133101194484,0.07807759944560838,1
0.03852523529924791,0.01797641148846868,0.09371856231197427,1
0.04612517468644938,0.030555561899177623,0.09832422174231553,1
0.04034105813578398,0.01744967133711537,0.0921262037794495,1
0.045527023145803494,0.034020473051763284,0.09747679200346857,1
0.03820392497457458,0.027109632969860666,0.0871594634004446,1
0.04728983529941119,0.033397182291506004,0.10087260208884208,1
0.03335180515002459,0.02377691851850533,0.08001091286307505,1
0.028751063951954665,0.010902881390515255,0.063916256841012,1
0.02053304390717696,0.007919189549747376,0.05241681875426828,1
0.016410511506081422,0.004139046017638022,0.04715334609385371,1
0.02486785253384655,0.011696322170794707,0.06033965255651202,1
0.01820166741579594,0.002018793697096292,0.05332872738184022,1
0.010354020187084555,1.8105077697986696e-07,0.031061725113368646,1
0.016424006722807416,0.0027376888167937735,0.041234846216699095,1
0.03170818784238502,0.010662223995737961,0.08086123882409625,1
0.01386457902169785,0.0069914043368922854,0.038836002430564516,1
0.02576757838989603,0.01067311225469636,0.046994074463131474,1
0.01965353812490247,0.003935255129473113,0.05752505460533742,1
0.015049409806567174,0.00199177596247674,0.044700396610030106,1
0.010000580309781569,1.1473600028201327e-07,0.014142439179871635,1
0.019671002994349502,0.004108638346338388,0.05749915448152094,1
0.015141277748179001,0.002361095092471726,0.04479665199608444,1
0.010015117711115405,1.451296779502699e-07,0.014163004189714116,1
0.021301970791670947,0.0055579396908576675,0.06061651499466289,1
0.01718973325378929,0.01032965338033969,0.043914552991056545,1
0.0373245175361946,0.013312418886218978,0.09442603919503392,1
0.016542188146690763,0.0025744855077452053,0.048867003975539815,1
0.03207165231676975,0.01255026619108521,0.09179341711651655,1
0.016502094917286995,0.0022217087415967924,0.022686937249170213,1
0.03115870759023397,0.012892793687824658,0.08877169928171037,1
0.02323532275420683,0.0021205877356603167,0.045996521114324236,1
0.023136857124330237,0.004947289391203831,0.03792262701585024,1
0.028528543194083607,0.011924691721747045,0.07797271184147204,1
0.028160311324459508,0.009695800186362414,0.0544043951053389,1
0.04013409347613002,0.01786843112807498,0.10054468074638194,1
0.027391573125618233,0.011268444563087553,0.04214895314687113,1
0.03860214640248803,0.0256296446457162,0.08195148882142533,1
0.03865071772962267,0.023549398822142693,0.0888860567960922,1
0.04168826730918339,0.028038873559223777,0.08897432625049322,1
0.036843053158166196,0.013551175675598529,0.06599168239640373,1
0.0401909747342844,0.021685047908847788,0.07747970849199064,1
0.037831097187074884,0.018140603627598933,0.0751046417233031,1
0.04426076462248857,0.02401708092919948,0.07933698568747607,1
0.04472165470392962,0.03027850338951761,0.09403180112003211,1
0.04428845807543328,0.029736355000551485,0.09753950362301302,1
0.04301271319666175,0.02282446361664915,0.10654645634231552,1
0.04316694770892077,0.024793582610224258,0.1084594491747638,1
0.046122054509885636,0.023696780337812928,0.11572746924167858,1
0.027106991724411087,0.00621335396553428,0.03560137400725442,1
0.046157186411909704,0.02373137138182527,0.11581528880860101,1
0.02711096677752286,0.006269969234543155,0.03556484212306227,1
0.05153044467379052,0.03152544536482078,0.13056648015002703,1
0.03200478171798888,0.012678663988518565,0.09062791979691025,1
0.01885028596882805,1.0321935946949236e-07,0.03264799608391443,1
0.028945151678705067,0.011858029311907544,0.06597549876060395,1
0.03296103339944409,0.01860549578011703,0.08726632297027558,1
0.033184254853830086,0.017976526120229774,0.09144041823315611,1
0.0361424868438054,0.018311523779679557,0.09161575817186092,1
0.029141241755919096,0.011838922406994714,0.063343135231099,1
0.02738226305192555,0.010727768221672448,0.06264751376911205,1
0.028599850515951684,0.014128130635269081,0.08005560598493279,1
0.023295246782755644,2.1987956533640365e-07,0.040343447635762385,1
0.03192120403459644,0.014549335577523982,0.07886560608430859,1
0.04035924160785383,0.02683274160603722,0.0936572893429897,1
0.025621611842516854,1.0648719899944664e-07,0.036231426336523084,1
0.02053907770698008,0.00936933856374439,0.057742835609444834,1
0.008485454272698362,3.9748486414250915e-08,0.012000227788759772,1
0.01592016204507967,0.0022591264392491156,0.04703472764328576,1
0.014660335328259673,1.7878397534240842e-07,0.04397585661000499,1
0.01991866867043879,6.689823867508467e-05,0.04451368599751871,1
0.031470416558731236,0.013093152868813808,0.06859248815928712,1
0.012132043665190934,0.004953281916339829,0.03486830773236702,1
0.012862801779484484,0.0038881370666594504,0.03626505138468491,1
0.015278967335459413,0.00014354570712176736,0.030523780753320018,1
0.029472540076358866,0.010917290718248823,0.08160600830832936,1
0.02023699758783013,0.008625473077690786,0.05753099729663645,1
0.02384856477111184,0.011456096969586877,0.06719964946242787,1
0.0318061089528739,0.015481874823959008,0.0810933631068856,1
0.02763373255694441,0.01228057008617622,0.07397549677412701,1
0.03885207607067499,0.02047479510813006,0.10018111919251024,1
0.03204270438042636,0.010563694993363418,0.05416472677767365,1
0.03560061720874384,0.016625062911297124,0.09882320802013325,1
0.028034213351523198,0.008646266020140595,0.052457842020386634,1
0.04373166691684328,0.02314257709671478,0.11291167496709086,1
0.031328997490123266,0.012258240344387545,0.06532854872945354,1
0.028365558757833278,0.011032608408223532,0.05889868059016667,1
0.03352876579288564,0.018345649389721223,0.09107161750105183,1
0.025891586327471242,0.011081757019226425,0.0637849526357515,1
0.024004108437595536,0.012138020052787699,0.06709239160250415,1
0.025963120432756004,0.0063252939868351675,0.06585048341811442,1
0.034637209771267885,0.019633545620326955,0.07411877356787476,1
0.03207378754868961,0.007193980894543736,0.0651710110356172,1
0.03461959410328726,0.018494495923089882,0.07841039395914325,1
0.02603210220998198,0.007390583742022327,0.043351593477079994,1
0.03774579007059457,0.01979914267935875,0.08359237713186982,1
0.02120164080269752,0.0054662362109769965,0.03798117966915088,1
0.0318500299951846,0.01592431661353883,0.08254807726502457,1
0.018662665306304962,2.1970156736113435e-05,0.0373193187389432,1
0.034329743283143886,0.018042607549573014,0.0906046555169173,1
0.025132918523366847,0.0009590162418269756,0.03526916380487271,1
0.03875876523155177,0.019494262770737694,0.09818946865704364,1
0.028552228981349546,0.01941922196593769,0.07341852855153824,1
0.019969154480058954,4.3371880215881455e-08,0.028238262217870496,1
0.025804495710549054,0.018002166907104045,0.06773215977819419,1
0.025699455485035147,0.00021603202232691084,0.036304296142450676,1
0.04986465058924313,0.03794392833127829,0.10702440793706657,1
0.04373269716166457,0.03189683838268366,0.09749564003352088,1
0.025014248052583007,0.008255789070938237,0.05562065009587367,1
0.030673992309641036,0.017470588509834496,0.06950869274029714,1
0.022964544011515577,0.0047440128367321225,0.06506442719038477,1
0.02627992370088595,0.011564255305146485,0.07360987941759616,1
0.02600747253157757,0.008799053706599839,0.04404716349176463,1
0.04236697397283309,0.018923097757809027,0.10535166356317399,1
0.026131505328028767,0.010528109291700003,0.04148392338764865,1
0.047339194765312315,0.034211134719835,0.09999425962788125,1
0.04123260107580546,0.023198100309116308,0.09461689720640735,1
0.03730518746910359,0.021843407367069818,0.07672121120863724,1
0.040214109877358996,0.023965053462042116,0.07791026639559309,1
0.0345578812344914,0.025712165261261487,0.08125802327476188,1
0.018506739878101575,4.374427663672195e-05,0.026171856752348215,1
0.029390135279940062,0.019539912225685768,0.07624370034495564,1
0.021116199881168144,1.31695403483382e-07,0.029860089984622057,1
0.035111409132914474,0.016364964509804465,0.09300456133715697,1
0.034179469724541806,0.019585237016855148,0.09446650435441509,1
0.0334328832382586,0.02400000082920453,0.07997425327873002,1
0.04265501976829627,0.03309029537476185,0.09345409945397382,1
0.04017822629946385,0.028366647011290894,0.09142510210419715,1
0.04220983949732208,0.030381262701739475,0.09574294425391733,1
0.03078483440124482,0.022462406103380055,0.07737833980494863,1
0.03054434392975628,0.023035346006708528,0.07689225281766643,1
0.0457405424339761,0.013916172058668122,0.08569302881230985,1
0.03898555068604926,0.005960772053123181,0.05382778784537181,1
0.040250268496640845,0.009043942773802022,0.053956280981069624,1
0.039075509894896054,0.004927798178512572,0.054366286185485446,1
0.042418187190959585,0.009334961447631695,0.06962742771204244,1
0.043086717450120826,0.011080483269525519,0.07046751188203948,1
0.0399552619663727,0.013955140295946586,0.06216899568668577,1
0.039149746778111665,0.010596574720941354,0.06292822338138347,1
0.05229925001693857,0.03444533842644619,0.09665974452885803,1
0.04721065878122742,0.022615955427373737,0.08302058485094692,1
0.04032310927328883,0.01941913204393693,0.0706579782731835,1
0.044594436028980375,0.01944716480554093,0.07426720083440973,1
0.05248266876766386,0.0395101694850694,0.09017537502693439,1
0.03818406859778572,0.018012312105406245,0.07514277308904693,1
0.044851508119969866,0.020404800866123826,0.07692553904605899,1
0.046700320005403986,0.021329719189606126,0.07683392424317063,1
0.055904013797858636,0.035241424145088254,0.10352102031008882,1
0.03750964953857822,0.014299316008246427,0.06637715392711856,1
0.03238944520997575,0.003976523026690813,0.04508026600497757,1
0.041548943838901724,0.01399746586792496,0.06464855173241603,1
0.037589681236991336,0.00872598190523025,0.05007335742221176,1
0.03344754818524866,0.0016872247690875094,0.04718127517862579,1
0.043764007554435116,0.015510120294714545,0.08169141702468515,1
0.0401247914925444,0.0060364276893071795,0.055373595616202774,1
0.04036761164736951,0.00988497903807248,0.06626074218687872,1
0.032119196925772135,0.006503964006271331,0.04352068488865567,1
0.04673472659554411,0.021116696599690586,0.07717411777499228,1
0.03623378039936725,0.012608798632447285,0.05639300380640529,1
0.046435765938776415,0.021088102370583506,0.0770244296022307,1
0.03621711356520233,0.01245641361703621,0.056440951078981914,1
0.04626490337713745,0.027301224404183252,0.08189336508091352,1
0.03627756009635749,0.013819422226048608,0.06525167617525522,1
0.035686704445100983,0.006266527900303751,0.0488797277206669,1
0.03550529783286928,0.005133411178846168,0.04911097966782895,1
0.03823066096754238,0.011461634937367212,0.0601184121068099,1
0.03938936244542551,0.01486258511991183,0.06047898898523487,1
0.04401828942376171,0.014262233472869914,0.08176219596866173,1
0.04337212620307124,0.014971205168455876,0.07992633452718127,1
0.04177239686027536,0.015344152005705403,0.07755228943586215,1
0.043630096923041595,0.015811672092122458,0.08126827410255416,1
0.04446371088286333,0.012453394288121379,0.08335595183325822,1
0.040220598653591184,0.010891900024748213,0.0657201071064845,1
0.05653144572110454,0.029266812497742038,0.12824638867991411,1
0.036103929422319374,0.00856077024186542,0.05925245381371871,1
0.05188395844774084,0.019702684233545247,0.1072031986917504,1
0.05190939047151928,0.01971916218112558,0.10715701103824563,1
0.042516619975705675,0.006412598563313074,0.07193901733473085,1
0.048764593986328646,0.010484826971945145,0.08120924201524835,1
0.038939646675282144,0.003718501744486353,0.05455580075117019,1
0.03782751003215741,0.011948878823269934,0.05941110823173664,1
0.04625224250461318,0.02320956930209039,0.07975578175940738,1
0.04161913280014015,0.018998361062655737,0.08343357179583455,1
0.05766525197284391,0.04229455046967279,0.11022757895272914,1
0.042974328504011665,0.015878086781150897,0.06588819279649655,1
0.03751836881699548,0.010039557901405616,0.048950614256790315,1
0.04829064785883445,0.01858890229544649,0.07275071886783904,1
0.03873167766861698,0.014369020047450382,0.05965273735983554,1
0.04806372549887335,0.024663717468011034,0.08024136908257769,1
0.05209667395164931,0.028095748066124495,0.09478435694876806,1
0.05210887405203316,0.027315348423639866,0.09086795162282028,1
0.051615716530035514,0.030773355963680523,0.10207387013525596,1
0.04515061089313238,0.0252267716110934,0.09515197766984691,1
0.036253922859429924,0.008369495186594317,0.04820058480624572,1
0.04689846763370851,0.015110167761042218,0.08828891178457594,1
0.044419240397529224,0.00923124837745472,0.08582851580578622,1
0.05311869202280606,0.020308015317655605,0.10747829299580013,1
0.03860280137784034,4.0611053773682624e-05,0.05459254398556854,1
0.045640835733676464,0.009840121103441339,0.08816286044722958,1
0.04377987224901815,0.01327647736186976,0.08287585751447207,1
0.04203917657624539,0.012030235940525012,0.07975191783378076,1
0.05018613642316407,0.024452704038865767,0.09611543450690667,1
0.047906465075598495,0.02804097254535959,0.08524632698505727,1
0.050283323853790134,0.02367662873878184,0.11606312209632817,1
0.04713442461407114,0.021352700202002174,0.11437457286344113,1
0.055195700795875796,0.025401832148736023,0.11796851697091071,1
0.053276412862837005,0.02553162093931438,0.11260268874888198,1
0.03587513015786729,0.00934831799351789,0.05867424373535774,1
0.04852576391813921,0.01561006008030228,0.09059616735759331,1
0.043441874028627765,0.010640052547080323,0.07132186463160209,1
0.05135436868056173,0.021681530263645277,0.11263320218883904,1
0.0377263191298006,0.0037351558238624587,0.05243033936649534,1
0.05218345974672291,0.021548674715102755,0.11437205972397164,1
0.032486515423246445,0.008290758707113438,0.05296416030664924,1
0.04853782210434499,0.02289632843036218,0.11293899378510511,1
0.04295588653095544,0.009772885065888057,0.07053179040908912,1
0.047117951392495194,0.01425276300944719,0.0872410815610812,1
0.05301341463338475,0.02779315734230251,0.10940783102232786,1
0.03526659345008972,0.009317842131310818,0.057657056524369144,1
0.05131080325246856,0.01786220890411623,0.09537899961318047,1
0.04531148263197035,0.010426085672096571,0.07454395827516225,1
0.04779146443197099,0.024929282241245097,0.11810469730077464,1
0.05042895216842503,0.02102456867528423,0.11030833335491524,1
0.04465846794705744,0.02095915349199854,0.07576295306083061,1
0.04556427464391252,0.021484309840398993,0.07642045594301429,1
0.04487492196666054,0.024743547201725963,0.08046150618650365,1
0.0366683177388265,0.013526755761168748,0.06541596138371487,1
0.03756542330002264,0.01200847666317694,0.05888683811832742,1
0.037831124177632534,0.01302124555369256,0.05936696451862181,1
0.045192427605971544,0.013466926958825827,0.08478699651568118,1
0.04226012760857346,0.013957014118880447,0.07932644923239963,1
0.03350441729873524,0.009328136927533948,0.06346367845140964,1
0.05103087790287143,0.027067412976834144,0.12394861266076583,1
0.03985910979403371,0.007867530755786514,0.054113652985595034,1
0.03635676192124777,0.0033662894163433224,0.05091855588421848,1
0.03555202769071237,0.005361066801405926,0.04912148280985922,1
0.045160482991861116,0.014033588186292367,0.07095708765209566,1
0.045231113398827,0.014844283928796687,0.07092788682698409,1
0.03709876304277328,0.009921492547558362,0.048549493736937066,1
0.04069778992183928,0.0058578568107247,0.056345861796947457,1
0.04108588540267453,0.008571255864407679,0.0555166320234609,1
0.035547394826503126,0.0034091654513177362,0.049796245836735725,1
0.03319642294870847,0.0013549451987739907,0.04686852610754585,1
0.047631822137050445,0.01695731216714836,0.07321021182735082,1
0.047029455466484765,0.012794472245861433,0.0762944665164637,1
0.047600899137440734,0.012658794085913942,0.0776721539937569,1
0.046853905898371906,0.010978712322626115,0.07723032024678375,1
0.03823541902939563,0.007293840672515794,0.05205866125318306,1
0.04115977424771172,0.005614704472904864,0.05710918106631319,1
0.03988981000635095,0.001315424049527199,0.05634849992204541,1
0.03529680232145351,0.002250253567968353,0.04971376026203598,1
0.034975090788138354,0.004700345515322162,0.048541054284797366,1
0.04545906627108472,0.011487338656490612,0.07457398217393758,1
0.05151201775325443,0.018018571819254356,0.09585044592886988,1
0.04185266629120778,0.004803186754839644,0.05839902050588574,1
0.04030736254783836,0.005671280817533491,0.055857166531395344,1
0.04543388312546484,0.008309756710796774,0.0762979809949103,1
0.039424060603888,0.005133859615965919,0.054796442187266606,1
0.03923325150255064,0.0009298730054908045,0.05545233211650339,1
0.04683004672131639,0.010461433029055056,0.07694383057717454,1
0.045328779337670995,0.012506163210285462,0.07362819531805145,1
0.037967344162005603,0.005613294610754431,0.052504045718887664,1
0.045183232556486534,0.009315374284438798,0.07540588555850469,1
0.04535855229069823,0.010535513688473603,0.07524010331598092,1
0.05188455577745161,0.015622452416953078,0.09770447411788455,1
0.03997730399336976,0.005062020066279585,0.05562189203057098,1
0.0512809194492835,0.014742654266928275,0.09496838078258414,1
0.04096017595839371,0.002781534367149113,0.05763458508147746,1
0.039986798975510336,0.003463781762586753,0.05611222327580283,1
0.03846142405521702,0.0035845049369509405,0.0539137906901859,1
0.037154503624204575,0.0012825344489706125,0.05248035966060569,1
0.04131261558979034,0.001387162049853853,0.0583471026324699,1
0.04224831630346211,0.008255791455122497,0.057420910992839504,1
0.051008718139119065,0.014677944769780543,0.09598076883035685,1
0.04878684594914876,0.01114003977489238,0.08111727940726675,1
0.038850068907981594,0.0003503585777905732,0.0549374404613212,1
0.048064326509956665,0.01162051644261644,0.07897308996679904,1
0.047697753909539564,0.012566187927690079,0.07780073164914279,1
0.039752503128169935,0.005198995967665796,0.0551752546731706,1
0.0458920694761897,0.011457692179944827,0.07549127634142362,1
0.0356966958005322,0.002532656760763761,0.05022304326857893,1
0.03674269665341193,0.003977762369971651,0.05134684697695574,1
0.04835805193597531,0.01351453457556309,0.07832342536276907,1
0.048115258715276485,0.011133892356332421,0.07915679255368709,1
